Time_s,Raw_Preprocessed_Norm,Denoised_Norm
19.3361,-1.492709,0.002205
19.3389,-1.497542,0.005900
19.3417,-1.508564,0.009788
19.3444,-1.482734,0.015953
19.3472,-1.477638,0.019012
19.3500,-1.484837,0.023615
19.3528,-1.479405,0.027904
19.3556,-1.473046,0.025068
19.3583,-1.482162,0.004558
19.3611,-1.487550,-0.026997
19.3639,-1.492353,-0.060107
19.3667,-1.479939,-0.100844
19.3694,-1.478152,-0.135072
19.3722,-1.477514,-0.149421
19.3750,-1.455403,-0.128176
19.3778,-1.417173,-0.075272
19.3806,-1.409134,-0.005826
19.3833,-1.490522,0.070285
19.3861,-1.645379,0.136431
19.3889,-1.760357,0.168425
19.3917,-1.809388,0.154978
19.3944,-1.749540,0.102344
19.3972,-1.683387,0.028618
19.4000,-1.609477,-0.058186
19.4028,-1.488848,-0.116334
19.4056,-1.449687,-0.145227
19.4083,-1.449026,-0.157398
19.4111,-1.443381,-0.135162
19.4139,-1.435240,-0.090451
19.4167,-1.419525,-0.042765
19.4194,-1.423449,-0.007771
19.4222,-1.435372,0.014832
19.4250,-1.424429,0.021352
19.4278,-1.412811,0.013061
19.4306,-1.433225,0.001162
19.4333,-1.417112,-0.010155
19.4361,-1.405972,-0.014861
19.4389,-1.417703,-0.015009
19.4417,-1.415813,-0.014554
19.4444,-1.403485,-0.007009
19.4472,-1.392143,0.000181
19.4500,-1.396985,0.001933
19.4528,-1.391695,0.007435
19.4556,-1.384833,0.018777
19.4583,-1.378472,0.019099
19.4611,-1.378573,0.010132
19.4639,-1.356492,0.007984
19.4667,-1.348084,0.005831
19.4694,-1.358684,0.004551
19.4722,-1.350363,0.003536
19.4750,-1.321820,0.004048
19.4778,-1.313377,0.005925
19.4806,-1.324847,0.008928
19.4833,-1.322310,0.011321
19.4861,-1.303099,0.013253
19.4889,-1.296302,0.013157
19.4917,-1.293495,0.012397
19.4944,-1.281727,0.011224
19.4972,-1.276073,0.009701
19.5000,-1.286909,0.006980
19.5028,-1.284719,0.006359
19.5056,-1.277503,0.007008
19.5083,-1.273668,0.006853
19.5111,-1.284659,0.007548
19.5139,-1.279242,0.009508
19.5167,-1.274988,0.011520
19.5194,-1.288434,0.011710
19.5222,-1.296437,0.012211
19.5250,-1.285634,0.011500
19.5278,-1.290086,0.011338
19.5306,-1.299408,0.010921
19.5333,-1.293039,0.009307
19.5361,-1.283476,0.007469
19.5389,-1.291939,0.006261
19.5417,-1.290757,0.005829
19.5444,-1.280375,0.005855
19.5472,-1.280202,0.005235
19.5500,-1.289226,0.005295
19.5528,-1.279990,0.005543
19.5556,-1.275441,0.005911
19.5583,-1.269984,0.005783
19.5611,-1.273064,0.005838
19.5639,-1.260466,0.005773
19.5667,-1.261093,0.005573
19.5694,-1.272698,0.006681
19.5722,-1.271568,0.008206
19.5750,-1.262469,0.008758
19.5778,-1.249967,0.008666
19.5806,-1.259227,0.010106
19.5833,-1.250467,0.011730
19.5861,-1.242778,0.010883
19.5889,-1.247264,0.007704
19.5917,-1.253892,0.006356
19.5944,-1.229626,0.005152
19.5972,-1.222346,0.001964
19.6000,-1.228800,-0.002174
19.6028,-1.225462,-0.003121
19.6056,-1.210624,-0.003750
19.6083,-1.206851,-0.004702
19.6111,-1.217109,-0.003864
19.6139,-1.213573,-0.000942
19.6167,-1.210759,0.000699
19.6194,-1.221519,0.000970
19.6222,-1.225184,0.002944
19.6250,-1.214840,0.003445
19.6278,-1.213989,0.002245
19.6306,-1.224885,0.000747
19.6333,-1.225716,-0.000564
19.6361,-1.225069,-0.001901
19.6389,-1.228754,-0.004849
19.6417,-1.238296,-0.004729
19.6444,-1.216732,-0.003400
19.6472,-1.226231,-0.001292
19.6500,-1.234055,-0.001383
19.6528,-1.230693,-0.001767
19.6556,-1.221670,-0.000830
19.6583,-1.224808,-0.002604
19.6611,-1.229348,-0.004698
19.6639,-1.226345,-0.005640
19.6667,-1.209154,-0.006017
19.6694,-1.216263,-0.005653
19.6722,-1.209116,-0.004244
19.6750,-1.190840,-0.002490
19.6778,-1.200543,0.000582
19.6806,-1.210338,0.000468
19.6833,-1.203576,-0.000206
19.6861,-1.201382,0.000964
19.6889,-1.196893,-0.000071
19.6917,-1.192331,0.000348
19.6944,-1.179862,0.001301
19.6972,-1.174974,0.002659
19.7000,-1.183255,0.004401
19.7028,-1.179173,0.008383
19.7056,-1.157285,0.010031
19.7083,-1.146985,0.007090
19.7111,-1.147240,0.009443
19.7139,-1.139805,0.005500
19.7167,-1.141126,0.001094
19.7194,-1.147638,0.003451
19.7222,-1.133437,0.003153
19.7250,-1.112836,0.005990
19.7278,-1.110762,0.016346
19.7306,-1.124242,0.032530
19.7333,-1.115809,0.037780
19.7361,-1.093551,0.036100
19.7389,-1.096071,0.026432
19.7417,-1.102494,0.004590
19.7444,-1.090759,-0.021485
19.7472,-1.096244,-0.057803
19.7500,-1.094695,-0.094077
19.7528,-1.080627,-0.112305
19.7556,-1.066640,-0.110669
19.7583,-1.040855,-0.080136
19.7611,-1.010908,-0.029318
19.7639,-1.019133,0.044307
19.7667,-1.151809,0.115259
19.7694,-1.318387,0.151804
19.7722,-1.387092,0.159103
19.7750,-1.383806,0.133587
19.7778,-1.306917,0.073221
19.7806,-1.244130,-0.002348
19.7833,-1.140669,-0.073211
19.7861,-1.054951,-0.124475
19.7889,-1.056521,-0.140886
19.7917,-1.055986,-0.115667
19.7944,-1.040638,-0.070633
19.7972,-1.042602,-0.029817
19.8000,-1.048424,0.010727
19.8028,-1.048324,0.033399
19.8056,-1.046789,0.039000
19.8083,-1.050650,0.036932
19.8111,-1.053340,0.020621
19.8139,-1.047691,0.009010
19.8167,-1.038345,0.002118
19.8194,-1.047448,-0.007146
19.8222,-1.055898,-0.011310
19.8250,-1.033193,-0.007290
19.8278,-1.034248,0.001538
19.8306,-1.045842,0.007650
19.8333,-1.035477,0.019885
19.8361,-1.031509,0.023362
19.8389,-1.030996,0.020525
19.8417,-1.027823,0.017697
19.8444,-1.015201,0.016732
19.8472,-1.016342,0.013435
19.8500,-1.026378,0.006608
19.8528,-1.018816,0.005094
19.8556,-1.010483,0.003190
19.8583,-1.013200,0.006083
19.8611,-1.021689,0.008340
19.8639,-1.008251,0.011530
19.8667,-1.009808,0.013603
19.8694,-1.005622,0.016048
19.8722,-1.012885,0.016920
19.8750,-0.999465,0.013705
19.8778,-0.999600,0.010375
19.8806,-1.011992,0.005658
19.8833,-1.001754,0.002062
19.8861,-0.995771,-0.001361
19.8889,-1.010850,-0.002508
19.8917,-1.017343,-0.000216
19.8944,-1.002406,0.001528
19.8972,-1.003772,0.005087
19.9000,-1.021126,0.009324
19.9028,-1.030266,0.013496
19.9056,-1.034854,0.015686
19.9083,-1.040392,0.014690
19.9111,-1.051983,0.012395
19.9139,-1.037848,0.006736
19.9167,-1.037201,0.000598
19.9194,-1.040581,-0.005191
19.9222,-1.033358,-0.008967
19.9250,-1.026176,-0.010880
19.9278,-1.033188,-0.010480
19.9306,-1.040825,-0.006193
19.9333,-1.025130,-0.002406
19.9361,-1.017078,0.003191
19.9389,-1.034903,0.007260
19.9417,-1.042214,0.009130
19.9444,-1.033139,0.008128
19.9472,-1.041318,0.004821
19.9500,-1.051869,0.001414
19.9528,-1.041995,-0.003025
19.9556,-1.036926,-0.005063
19.9583,-1.045324,-0.005428
19.9611,-1.054502,-0.004544
19.9639,-1.040355,-0.001772
19.9667,-1.034915,0.000940
19.9694,-1.038737,0.004881
19.9722,-1.034459,0.006422
19.9750,-1.033092,0.006087
19.9778,-1.040615,0.003310
19.9806,-1.040624,-0.000392
19.9833,-1.021323,-0.004174
19.9861,-1.017458,-0.008706
19.9889,-1.031879,-0.011219
19.9917,-1.027853,-0.012486
19.9944,-1.018270,-0.010922
19.9972,-1.020948,-0.007647
20.0000,-1.030609,-0.003784
20.0028,-1.027518,-0.000073
20.0056,-1.022644,0.000682
20.0083,-1.039444,0.001918
20.0111,-1.036134,0.000879
20.0139,-1.032459,-0.002437
20.0167,-1.035387,-0.005935
20.0194,-1.035011,-0.009319
20.0222,-1.041655,-0.010597
20.0250,-1.042182,-0.014056
20.0278,-1.041279,-0.013485
20.0306,-1.044329,-0.011661
20.0333,-1.045455,-0.009700
20.0361,-1.039850,-0.007914
20.0389,-1.056935,-0.007754
20.0417,-1.048018,-0.006897
20.0444,-1.041607,-0.009169
20.0472,-1.050795,-0.010203
20.0500,-1.054572,-0.010414
20.0528,-1.049390,-0.012935
20.0556,-1.045392,-0.014654
20.0583,-1.064052,-0.015893
20.0611,-1.071223,-0.014849
20.0639,-1.053165,-0.012755
20.0667,-1.056715,-0.011479
20.0694,-1.054557,-0.008697
20.0722,-1.056977,-0.005079
20.0750,-1.046448,-0.005779
20.0778,-1.062710,-0.007243
20.0806,-1.067668,-0.010911
20.0833,-1.046224,-0.015524
20.0861,-1.045656,-0.018887
20.0889,-1.054075,-0.019453
20.0917,-1.054106,-0.020520
20.0944,-1.035869,-0.023248
20.0972,-1.045597,-0.021105
20.1000,-1.036533,-0.015854
20.1028,-1.028558,-0.007673
20.1056,-1.032952,-0.004782
20.1083,-1.039696,-0.010001
20.1111,-1.043760,-0.014779
20.1139,-1.039537,-0.021473
20.1167,-1.042480,-0.022627
20.1194,-1.044103,-0.019406
20.1222,-1.040063,-0.021103
20.1250,-1.033384,-0.017046
20.1278,-1.044428,-0.007906
20.1306,-1.053615,0.002212
20.1333,-1.039742,0.013072
20.1361,-1.045373,0.010007
20.1389,-1.042358,-0.006494
20.1417,-1.035223,-0.031359
20.1444,-1.033353,-0.065605
20.1472,-1.042509,-0.110545
20.1500,-1.059749,-0.150823
20.1528,-1.040684,-0.161799
20.1556,-1.028989,-0.146970
20.1583,-1.024163,-0.103111
20.1611,-0.977016,-0.043901
20.1639,-0.944816,0.028895
20.1667,-1.029323,0.093338
20.1694,-1.190631,0.120624
20.1722,-1.299244,0.116543
20.1750,-1.336023,0.081545
20.1778,-1.296183,0.023399
20.1806,-1.217687,-0.035687
20.1833,-1.141769,-0.087021
20.1861,-1.046500,-0.121470
20.1889,-1.016660,-0.133723
20.1917,-0.998054,-0.117146
20.1944,-0.986720,-0.086950
20.1972,-0.992306,-0.059936
20.2000,-0.989070,-0.038838
20.2028,-0.972264,-0.019839
20.2056,-0.963032,-0.003521
20.2083,-0.964969,-0.000268
20.2111,-0.962787,-0.003820
20.2139,-0.950529,-0.012873
20.2167,-0.952127,-0.018134
20.2194,-0.944866,-0.023403
20.2222,-0.937344,-0.019678
20.2250,-0.924084,-0.012351
20.2278,-0.914136,-0.008115
20.2306,-0.921454,-0.000888
20.2333,-0.913020,0.008773
20.2361,-0.910301,0.014992
20.2389,-0.921779,0.015311
20.2417,-0.917757,0.014355
20.2444,-0.905589,0.012268
20.2472,-0.911336,0.007966
20.2500,-0.917441,0.003908
20.2528,-0.904819,0.001437
20.2556,-0.899861,0.001811
20.2583,-0.912368,0.003971
20.2611,-0.904492,0.005450
20.2639,-0.895545,0.008798
20.2667,-0.893546,0.009675
20.2694,-0.898438,0.011514
20.2722,-0.887327,0.012607
20.2750,-0.879446,0.009264
20.2778,-0.888149,0.005850
20.2806,-0.878377,0.001665
20.2833,-0.860306,-0.000436
20.2861,-0.869685,-0.003507
20.2889,-0.884371,-0.005744
20.2917,-0.884025,-0.003219
20.2944,-0.869704,-0.000916
20.2972,-0.864568,0.002497
20.3000,-0.881223,0.005913
20.3028,-0.882130,0.011301
20.3056,-0.889023,0.014843
20.3083,-0.900223,0.014349
20.3111,-0.892296,0.012313
20.3139,-0.891009,0.008452
20.3167,-0.900325,0.004106
20.3194,-0.904433,-0.000829
20.3222,-0.886911,-0.002222
20.3250,-0.884880,-0.003488
20.3278,-0.891281,-0.004161
20.3306,-0.896635,0.000246
20.3333,-0.874275,0.005158
20.3361,-0.880310,0.010213
20.3389,-0.885300,0.013070
20.3417,-0.877238,0.014672
20.3444,-0.871251,0.014167
20.3472,-0.875568,0.011386
20.3500,-0.882819,0.007894
20.3528,-0.863074,0.005647
20.3556,-0.861221,0.005996
20.3583,-0.873936,0.006209
20.3611,-0.864783,0.009531
20.3639,-0.838605,0.014685
20.3667,-0.840060,0.020117
20.3694,-0.846093,0.023204
20.3722,-0.836925,0.025857
20.3750,-0.832742,0.027227
20.3778,-0.824570,0.024082
20.3806,-0.821705,0.020429
20.3833,-0.806222,0.019830
20.3861,-0.809315,0.017151
20.3889,-0.817903,0.015364
20.3917,-0.800597,0.015381
20.3944,-0.791466,0.019733
20.3972,-0.795916,0.024524
20.4000,-0.799291,0.029811
20.4028,-0.789679,0.033354
20.4056,-0.784659,0.036312
20.4083,-0.790816,0.038230
20.4111,-0.792999,0.037880
20.4139,-0.775878,0.036793
20.4167,-0.774720,0.034705
20.4194,-0.792529,0.032969
20.4222,-0.782824,0.031948
20.4250,-0.777265,0.031721
20.4278,-0.790633,0.034050
20.4306,-0.779806,0.036466
20.4333,-0.770456,0.037589
20.4361,-0.775135,0.039391
20.4389,-0.777940,0.039805
20.4417,-0.776715,0.039498
20.4444,-0.764968,0.035745
20.4472,-0.763750,0.033031
20.4500,-0.762510,0.030882
20.4528,-0.750111,0.027326
20.4556,-0.756889,0.024450
20.4583,-0.771925,0.023759
20.4611,-0.752412,0.026402
20.4639,-0.744509,0.029655
20.4667,-0.763459,0.032875
20.4694,-0.773834,0.035746
20.4722,-0.756845,0.036645
20.4750,-0.752037,0.038059
20.4778,-0.766688,0.035631
20.4806,-0.761982,0.033906
20.4833,-0.754234,0.029294
20.4861,-0.756109,0.026445
20.4889,-0.773214,0.024692
20.4917,-0.765247,0.024663
20.4944,-0.749667,0.026107
20.4972,-0.750015,0.027088
20.5000,-0.760109,0.028957
20.5028,-0.753117,0.031488
20.5056,-0.744074,0.032313
20.5083,-0.743095,0.031268
20.5111,-0.742543,0.029728
20.5139,-0.739731,0.028311
20.5167,-0.746834,0.024168
20.5194,-0.744540,0.019835
20.5222,-0.730908,0.017603
20.5250,-0.736516,0.017385
20.5278,-0.742168,0.019515
20.5306,-0.737329,0.025112
20.5333,-0.726930,0.028695
20.5361,-0.732428,0.034644
20.5389,-0.731570,0.032087
20.5417,-0.735134,0.031256
20.5444,-0.728556,0.027415
20.5472,-0.740802,0.021907
20.5500,-0.741737,0.019381
20.5528,-0.728071,0.014606
20.5556,-0.735430,0.013279
20.5583,-0.732282,0.014273
20.5611,-0.726612,0.017462
20.5639,-0.732774,0.026623
20.5667,-0.747792,0.038801
20.5694,-0.763827,0.035495
20.5722,-0.765863,0.017895
20.5750,-0.773814,-0.003159
20.5778,-0.784879,-0.042139
20.5806,-0.787755,-0.085766
20.5833,-0.788221,-0.120743
20.5861,-0.799243,-0.132475
20.5889,-0.788296,-0.111547
20.5917,-0.736838,-0.063263
20.5944,-0.719947,0.009991
20.5972,-0.821586,0.084767
20.6000,-0.982903,0.149971
20.6028,-1.082066,0.161836
20.6056,-1.127087,0.133635
20.6083,-1.096863,0.078909
20.6111,-1.016984,-0.004515
20.6139,-0.929678,-0.069537
20.6167,-0.836616,-0.117614
20.6194,-0.816385,-0.142305
20.6222,-0.810074,-0.135844
20.6250,-0.800722,-0.103226
20.6278,-0.813393,-0.056101
20.6306,-0.811574,-0.023709
20.6333,-0.804335,0.000522
20.6361,-0.812139,0.013068
20.6389,-0.813954,0.009016
20.6417,-0.812888,0.003082
20.6444,-0.815261,-0.008160
20.6472,-0.814507,-0.011323
20.6500,-0.817400,-0.010278
20.6528,-0.812841,-0.014412
20.6556,-0.803872,-0.010371
20.6583,-0.814958,-0.004592
20.6611,-0.807938,-0.004762
20.6639,-0.796355,-0.000904
20.6667,-0.814418,0.002515
20.6694,-0.814523,0.003973
20.6722,-0.807663,0.003257
20.6750,-0.813059,0.001717
20.6778,-0.820813,0.003761
20.6806,-0.803130,0.002610
20.6833,-0.790487,-0.001789
20.6861,-0.799451,-0.002607
20.6889,-0.808466,-0.000869
20.6917,-0.794805,0.000900
20.6944,-0.793869,-0.001228
20.6972,-0.798064,-0.000612
20.7000,-0.782929,-0.000000
20.7028,-0.772458,0.000237
20.7056,-0.770385,0.000119
20.7083,-0.785279,0.000103
20.7111,-0.775118,-0.001968
20.7139,-0.773867,-0.002206
20.7167,-0.779411,-0.003671
20.7194,-0.795404,-0.004876
20.7222,-0.777876,-0.004432
20.7250,-0.775365,-0.004130
20.7278,-0.800544,-0.002430
20.7306,-0.796145,-0.000880
20.7333,-0.783275,0.002305
20.7361,-0.794333,0.003370
20.7389,-0.798327,0.004420
20.7417,-0.804607,0.005976
20.7444,-0.795723,0.006129
20.7472,-0.793527,0.005012
20.7500,-0.799772,0.003112
20.7528,-0.792991,0.001644
20.7556,-0.795336,-0.000689
20.7583,-0.795623,-0.002442
20.7611,-0.779344,-0.002662
20.7639,-0.779452,-0.002759
20.7667,-0.782493,-0.002325
20.7694,-0.780000,-0.000132
20.7722,-0.763520,0.003590
20.7750,-0.760098,0.006441
20.7778,-0.770157,0.006993
20.7806,-0.766125,0.007922
20.7833,-0.761000,0.009041
20.7861,-0.768541,0.008327
20.7889,-0.762348,0.004627
20.7917,-0.749736,0.002548
20.7944,-0.761975,0.002187
20.7972,-0.756790,0.001358
20.8000,-0.754175,-0.000440
20.8028,-0.749900,0.000540
20.8056,-0.743515,0.001608
20.8083,-0.746152,0.002562
20.8111,-0.739033,0.001653
20.8139,-0.741101,0.001253
20.8167,-0.742856,0.001117
20.8194,-0.748953,-0.002430
20.8222,-0.734822,-0.005776
20.8250,-0.744479,-0.008534
20.8278,-0.755227,-0.009465
20.8306,-0.745345,-0.008722
20.8333,-0.740795,-0.007358
20.8361,-0.747850,-0.003514
20.8389,-0.751071,-0.002279
20.8417,-0.747092,0.001003
20.8444,-0.743066,0.001852
20.8472,-0.759026,0.003605
20.8500,-0.761720,0.002565
20.8528,-0.758333,-0.001722
20.8556,-0.753475,-0.006830
20.8583,-0.760100,-0.010297
20.8611,-0.746696,-0.013642
20.8639,-0.735998,-0.016502
20.8667,-0.752050,-0.016967
20.8694,-0.751247,-0.013832
20.8722,-0.735673,-0.010591
20.8750,-0.735222,-0.008073
20.8778,-0.743025,-0.006516
20.8806,-0.734703,-0.004675
20.8833,-0.729018,-0.006921
20.8861,-0.731296,-0.010480
20.8889,-0.737869,-0.012646
20.8917,-0.724381,-0.014199
20.8944,-0.721385,-0.018589
20.8972,-0.735910,-0.021750
20.9000,-0.729441,-0.022472
20.9028,-0.709396,-0.015075
20.9056,-0.717909,-0.009877
20.9083,-0.718770,-0.009857
20.9111,-0.705985,-0.009796
20.9139,-0.717279,-0.012609
20.9167,-0.734250,-0.015316
20.9194,-0.720657,-0.011763
20.9222,-0.700352,-0.010584
20.9250,-0.701187,-0.011158
20.9278,-0.712030,-0.005751
20.9306,-0.699506,0.004610
20.9333,-0.681453,0.018314
20.9361,-0.687201,0.020158
20.9389,-0.688054,0.011795
20.9417,-0.675697,0.000030
20.9444,-0.671820,-0.022026
20.9472,-0.680261,-0.064763
20.9500,-0.677806,-0.114786
20.9528,-0.658716,-0.149196
20.9556,-0.653938,-0.158957
20.9583,-0.664656,-0.141781
20.9611,-0.629735,-0.100613
20.9639,-0.577037,-0.026677
20.9667,-0.571479,0.057892
20.9694,-0.656811,0.114161
20.9722,-0.804294,0.148351
20.9750,-0.923175,0.150387
20.9778,-0.955927,0.106849
20.9806,-0.911127,0.048733
20.9833,-0.841159,-0.018732
20.9861,-0.769228,-0.081633
20.9889,-0.657313,-0.128420
20.9917,-0.616318,-0.135750
20.9944,-0.613657,-0.115785
20.9972,-0.614417,-0.090668
21.0000,-0.596610,-0.057521
21.0028,-0.582474,-0.026183
21.0056,-0.590289,0.002870
21.0083,-0.593107,0.022570
21.0111,-0.576655,0.027028
21.0139,-0.574620,0.022094
21.0167,-0.587869,0.014937
21.0194,-0.577886,0.002815
21.0222,-0.561369,-0.008989
21.0250,-0.556846,-0.010555
21.0278,-0.564235,-0.005453
21.0306,-0.556266,-0.002522
21.0333,-0.544906,0.009076
21.0361,-0.549383,0.017695
21.0389,-0.543528,0.018369
21.0417,-0.528019,0.020716
21.0444,-0.526903,0.025447
21.0472,-0.541622,0.026334
21.0500,-0.524185,0.019853
21.0528,-0.511848,0.016881
21.0556,-0.518022,0.011928
21.0583,-0.522649,0.011202
21.0611,-0.499005,0.013013
21.0639,-0.503136,0.014931
21.0667,-0.515264,0.015661
21.0694,-0.499519,0.018384
21.0722,-0.485610,0.020642
21.0750,-0.490282,0.019651
21.0778,-0.500211,0.018498
21.0806,-0.486999,0.016266
21.0833,-0.477666,0.014326
21.0861,-0.489147,0.011051
21.0889,-0.486170,0.009443
21.0917,-0.477735,0.009173
21.0944,-0.492239,0.009353
21.0972,-0.500896,0.011756
21.1000,-0.493593,0.014708
21.1028,-0.492446,0.018711
21.1056,-0.508159,0.021442
21.1083,-0.524381,0.022237
21.1111,-0.519179,0.021612
21.1139,-0.513189,0.018247
21.1167,-0.526169,0.015262
21.1194,-0.520934,0.010611
21.1222,-0.511147,0.007779
21.1250,-0.514357,0.004870
21.1278,-0.509787,0.004003
21.1306,-0.499853,0.006232
21.1333,-0.498388,0.008313
21.1361,-0.503571,0.012230
21.1389,-0.503029,0.015350
21.1417,-0.495975,0.017562
21.1444,-0.502592,0.018895
21.1472,-0.512460,0.016779
21.1500,-0.496275,0.015988
21.1528,-0.495245,0.013304
21.1556,-0.502420,0.011288
21.1583,-0.507040,0.010163
21.1611,-0.493719,0.010307
21.1639,-0.488661,0.011427
21.1667,-0.488594,0.012728
21.1694,-0.489176,0.014354
21.1722,-0.484336,0.015685
21.1750,-0.489297,0.015420
21.1778,-0.486850,0.013081
21.1806,-0.467533,0.008996
21.1833,-0.473014,0.005476
21.1861,-0.476111,0.002747
21.1889,-0.466065,0.000108
21.1917,-0.461665,-0.000835
21.1944,-0.471397,0.000212
21.1972,-0.476194,0.003275
21.2000,-0.474087,0.006557
21.2028,-0.467330,0.010643
21.2056,-0.470154,0.013676
21.2083,-0.476910,0.014474
21.2111,-0.469159,0.014015
21.2139,-0.482705,0.011465
21.2167,-0.478578,0.007191
21.2194,-0.473448,0.003714
21.2222,-0.475151,0.001252
21.2250,-0.480403,-0.000923
21.2278,-0.475610,-0.000844
21.2306,-0.464870,-0.000350
21.2333,-0.466876,-0.000043
21.2361,-0.471356,0.001122
21.2389,-0.469386,0.001915
21.2417,-0.463635,0.003585
21.2444,-0.468655,0.003078
21.2472,-0.465391,0.003198
21.2500,-0.460246,0.004219
21.2528,-0.455852,0.002844
21.2556,-0.457410,0.002590
21.2583,-0.461099,0.001410
21.2611,-0.446798,0.001232
21.2639,-0.440472,0.001324
21.2667,-0.447376,0.002836
21.2694,-0.442637,0.003291
21.2722,-0.442484,0.002730
21.2750,-0.455703,0.002901
21.2778,-0.454289,0.000770
21.2806,-0.438175,-0.000462
21.2833,-0.435174,-0.001141
21.2861,-0.446514,0.003783
21.2889,-0.436564,-0.003767
21.2917,-0.428014,0.001052
21.2944,-0.427538,0.003820
21.2972,-0.431090,0.001682
21.3000,-0.428364,0.003942
21.3028,-0.419910,0.007566
21.3056,-0.433218,0.013498
21.3083,-0.433921,0.010079
21.3111,-0.422555,0.018103
21.3139,-0.413499,0.016374
21.3167,-0.411477,0.012621
21.3194,-0.419593,0.019422
21.3222,-0.408700,0.018498
21.3250,-0.417352,0.003008
21.3278,-0.421014,-0.033561
21.3306,-0.409690,-0.064163
21.3333,-0.398063,-0.111714
21.3361,-0.413058,-0.143526
21.3389,-0.411081,-0.147539
21.3417,-0.392190,-0.139771
21.3444,-0.377961,-0.074351
21.3472,-0.336736,-0.012420
21.3500,-0.319377,0.061238
21.3528,-0.406558,0.133798
21.3556,-0.578201,0.182474
21.3583,-0.682953,0.173265
21.3611,-0.700144,0.100534
21.3639,-0.659325,0.036642
21.3667,-0.577202,-0.066084
